Exploitability: 0.224361
[Observer: 0][Private pre: 0][Private post: -1][Round 0][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 4][Round1: ]:  0=0.703028 2=0.123319 4=0.173652
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 4 2][Round1: 1 3 4]:  0=0.00834364 2=0.991656
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: 1]:  1=9.74865e-05 3=0.999903
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 1][Round1: 3 4 4]:  0=3.24997e-05 2=0.999968
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 2][Round1: 1 3 4]:  0=1.08815e-05 2=0.353154 4=0.646835
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 4 2][Round1: 3]:  0=0.0111111 2=0.0111111 4=0.977778
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 2][Round1: 1 3 4]:  0=0.000191662 2=0.000444988 4=0.999363
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 4 2][Round1: 3]:  0=0.000131203 2=0.000275464 4=0.999593
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 40][Stack: 990 970][Round0: 2 1][Round1: 3]:  0=6.4991e-05 2=6.4991e-05 4=0.99987
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: 1]:  1=0.00847458 3=0.991525
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: 1]:  1=0.0164134 3=0.983587
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: 1]:  1=3.26433e-05 3=0.999967
[Observer: 0][Private pre: 1][Private post: 2][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: 1]:  1=0.000574656 3=0.999425
[Observer: 0][Private pre: 2][Private post: -1][Round 0][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 4][Round1: ]:  0=6.1135e-05 2=0.936299 4=0.0636396
[Observer: 0][Private pre: 2][Private post: -1][Round 0][Player: 0][Pot: 15][Stack: 995 990][Round0: ][Round1: ]:  0=0.000166667 2=0.0910976 4=0.908736
[Observer: 0][Private pre: 2][Private post: -1][Round 0][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 4 4][Round1: ]:  0=0.000305318 2=0.999695
[Observer: 0][Private pre: 2][Private post: -1][Round 0][Player: 0][Pot: 40][Stack: 990 970][Round0: 2 4][Round1: ]:  0=0.000609846 2=0.000683037 4=0.998707
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 2][Round1: 3 4 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 2][Round1: 1 3 4]:  0=0.00803704 2=0.00803704 4=0.983926
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 4 2][Round1: 3]:  0=0.971397 2=0.000101804 4=0.0285013
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 2][Round1: 3 4 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 2][Round1: 1 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 4 2][Round1: 3]:  0=0.980461 2=0.000320215 4=0.0192183
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 1][Round1: 1 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 4 2][Round1: 3]:  0=0.40477 2=0.297615 4=0.297615
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 2][Round1: 3]:  0=0.999704 2=0.000234619 4=6.1135e-05
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: 1]:  1=0.987337 3=0.0126629
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: 1]:  1=0.999967 3=3.26471e-05
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 2][Round1: 3 4 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 4 2][Round1: 1 3 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 2][Round1: 3 4 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 4 2][Round1: 1 3 4]:  0=0.0307288 2=0.969271
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: 1]:  1=0.999085 3=0.000914769
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 1][Round1: 3 4 4]:  0=0.5 2=0.5
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 2][Round1: 1 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 4 2][Round1: 3]:  0=0.999593 2=0.000203545 4=0.000203545
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 2][Round1: 1 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 4 2][Round1: 3]:  0=0.999955 2=2.31062e-05 4=2.17648e-05
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 40][Stack: 990 970][Round0: 2 1][Round1: 3]:  0=0.998302 2=0.00108835 4=0.000609846
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: 1]:  1=0.999847 3=0.000152706
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: 1]:  1=0.992184 3=0.0078155
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: 1]:  1=0.553578 3=0.446422
[Observer: 0][Private pre: 2][Private post: 0][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: 1]:  1=0.999908 3=9.17025e-05
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 2][Round1: 3 4 4]:  0=0.445393 2=0.554607
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 2][Round1: 1 3 4]:  0=0.538389 2=0.304249 4=0.157362
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 4 2][Round1: 3]:  0=0.000101804 2=0.953763 4=0.0461349
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 2][Round1: 3 4 4]:  0=0.0860961 2=0.913904
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 2][Round1: 1 3 4]:  0=0.844264 2=0.155218 4=0.000517931
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 4 2][Round1: 3]:  0=0.000320215 2=0.95925 4=0.0404299
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 1][Round1: 1 3 4]:  0=0.961484 2=0.00690486 4=0.031611
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 4 2][Round1: 3]:  0=0.297615 2=0.368281 4=0.334104
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 2][Round1: 3]:  0=0.295456 2=0.704189 4=0.000355039
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: 1]:  1=0.706913 3=0.293087
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: 1]:  1=0.704647 3=0.295353
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 2][Round1: 3 4 4]:  0=0.00388038 2=0.99612
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 4 2][Round1: 1 3 4]:  0=0.00010368 2=0.999896
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 2][Round1: 3 4 4]:  0=0.408947 2=0.591053
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 4 2][Round1: 1 3 4]:  0=0.000313264 2=0.999687
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: 1]:  1=0.534506 3=0.465494
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 1][Round1: 3 4 4]:  0=0.0522793 2=0.947721
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 2][Round1: 1 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 4 2][Round1: 3]:  0=0.409634 2=0.564139 4=0.0262275
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 2][Round1: 1 3 4]:  0=0.995133 2=0.00311771 4=0.00174941
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 4 2][Round1: 3]:  0=0.392636 2=0.607337 4=2.66107e-05
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 40][Stack: 990 970][Round0: 2 1][Round1: 3]:  0=0.0119605 2=0.982207 4=0.00583258
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: 1]:  1=0.263573 3=0.736427
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: 1]:  1=0.233357 3=0.766643
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: 1]:  1=0.553578 3=0.446422
[Observer: 0][Private pre: 2][Private post: 1][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: 1]:  1=0.497825 3=0.502175
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 2][Round1: 3 4 4]:  0=0.367634 2=0.632366
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 2][Round1: 1 3 4]:  0=0.000101804 2=0.000101804 4=0.999796
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 2 4 4 4 2][Round1: 3]:  0=0.000101804 2=0.000101804 4=0.999796
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 2][Round1: 3 4 4]:  0=3.0573e-05 2=0.999969
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 2][Round1: 1 3 4]:  0=1.08827e-05 2=0.000738824 4=0.99925
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1080][Stack: 730 190][Round0: 4 4 4 2][Round1: 3]:  0=0.000320215 2=0.00680582 4=0.992874
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 1][Round1: 1 3 4]:  0=0.000305202 2=0.000305202 4=0.99939
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 2 4 2][Round1: 3]:  0=0.297615 2=0.297615 4=0.40477
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 2][Round1: 3]:  0=6.1135e-05 2=0.000120102 4=0.999819
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: 1]:  1=0.000305318 3=0.999695
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: 1]:  1=3.26471e-05 3=0.999967
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 2][Round1: 3 4 4]:  0=0.000101814 2=0.999898
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 2 4 4 4 2][Round1: 1 3 4]:  0=7.63644e-05 2=0.999924
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 2][Round1: 3 4 4]:  0=1.0883e-05 2=0.999989
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 1810][Stack: 190 0][Round0: 4 4 4 2][Round1: 1 3 4]:  0=0.000240277 2=0.99976
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: 1]:  1=0.000914769 3=0.999085
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 1][Round1: 3 4 4]:  0=0.000305296 2=0.999695
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 2][Round1: 1 3 4]:  0=0.26881 2=0.26881 4=0.462379
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 2 4 4 2][Round1: 3]:  0=0.000203545 2=0.000203545 4=0.999593
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 2][Round1: 1 3 4]:  0=3.05703e-05 2=6.48711e-05 4=0.999905
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 360][Stack: 910 730][Round0: 4 4 2][Round1: 3]:  0=2.17648e-05 2=3.49085e-05 4=0.999943
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 40][Stack: 990 970][Round0: 2 1][Round1: 3]:  0=0.000609846 2=0.000609846 4=0.99878
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: 1]:  1=0.000152706 3=0.999847
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: 1]:  1=0.000480322 3=0.99952
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: 1]:  1=0.446422 3=0.553578
[Observer: 0][Private pre: 2][Private post: 2][Round 1][Player: 0][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: 1]:  1=9.17025e-05 3=0.999908
[Observer: 1][Private pre: 0][Private post: -1][Round 0][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 4][Round1: ]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: -1][Round 0][Player: 1][Pot: 20][Stack: 990 990][Round0: 2][Round1: ]:  1=0.9995 4=0.0005
[Observer: 1][Private pre: 0][Private post: -1][Round 0][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 4][Round1: ]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: -1][Round 0][Player: 1][Pot: 40][Stack: 970 990][Round0: 4][Round1: ]:  0=0.999663 2=0.000170796 4=0.000166667
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.34565 2=0.336755 4=0.317595
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.99975 3=0.000250125
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.998187 2=0.00172986 4=8.33959e-05
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 0][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.512089 3=0.487911
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.345179 2=0.337226 4=0.317595
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.99975 3=0.000250125
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.997728 2=0.00218872 4=8.33959e-05
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 0][Private post: 1][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
